99900,3296700,5,2,1348,31.341,Active,"15 Brooklyn St, Barre, VT 05641",https://www.zillow.com/homedetails/15-Brooklyn-St-Barre-VT-05641/250876208_zpid/
789000,26037000,4,3,2461,57.21825,Active,"9 Shincracker Way, Wilmington, VT 05363",https://www.zillow.com/homedetails/9-Shincracker-Way-Wilmington-VT-05363/304083321_zpid/
795000,26235000,6,8,10000,232.5,Active,"716 Route 100, Wilmington, VT 05363",https://www.zillow.com/homedetails/716-Route-100-Wilmington-VT-05363/2067454566_zpid/
410000,13530000,0,0,4044,94.023,Active,"2842 Us Route 7, Pittsford, VT 05763",https://www.zillow.com/homedetails/2842-Us-Route-7-Pittsford-VT-05763/248673791_zpid/
725000,23925000,3,3,2517,58.52025,Active,"117 Poor Farm Rd, Milton, VT 05468",https://www.zillow.com/homedetails/117-Poor-Farm-Rd-Milton-VT-05468/220860914_zpid/
105000,3465000,8,2,1740,40.455,Active,"115 Library Ave, Rutland, VT 05701",https://www.zillow.com/homedetails/115-Library-Ave-Rutland-VT-05701/220897570_zpid/
675900,22304700,3,3,2400,55.8,Active,"61 Stafford St LOT 129, South Burlington, VT 05403",https://www.zillow.com/homedetails/61-Stafford-St-LOT-129-South-Burlington-VT-05403/2073771641_zpid/
2950000,97350000,7,9,8763,203.73975,Active,"28 Woodsman Rd, West Dover, VT 05356",https://www.zillow.com/homedetails/28-Woodsman-Rd-West-Dover-VT-05356/235253875_zpid/
671900,22172700,2,2,2008,46.686,Active,"115 Midland Ave #102, South Burlington, VT 05403",https://www.zillow.com/homedetails/115-Midland-Ave-102-South-Burlington-VT-05403/2070529709_zpid/
174950,5773350,0,0,3582,83.2815,Active,"3147 Vt Route 122, Sheffield, VT 05866",https://www.zillow.com/homedetails/3147-Vt-Route-122-Sheffield-VT-05866/2093231427_zpid/
725000,23925000,4,4,3064,71.238,Active,"25 Ilcox Ct #3, Colchester, VT 05446",https://www.zillow.com/homedetails/25-Ilcox-Ct-3-Colchester-VT-05446/2067510304_zpid/
2195000,72435000,19,19,10932,254.169,Active,"106 Smith Rd, Wilmington, VT 05363",https://www.zillow.com/homedetails/106-Smith-Rd-Wilmington-VT-05363/2070848333_zpid/
400000,13200000,4,0,2280,53.01,Active,"1377 Vtrt #103, Chester, VT 05143",https://www.zillow.com/homedetails/1377-Vtrt-103-Chester-VT-05143/2069604037_zpid/
2250000,74250000,3,4,4305,100.09125,Active,"6 Sunset St, Stowe, VT 05672",https://www.zillow.com/homedetails/6-Sunset-St-Stowe-VT-05672/303784992_zpid/
1000000,33000000,4,2,2408,55.986,Active,"3562 Waterbury Stowe Rd, Waterbury Center, VT 05677",https://www.zillow.com/homedetails/3562-Waterbury-Stowe-Rd-Waterbury-Center-VT-05677/250840415_zpid/
350000,11550000,3,2,3314,77.0505,Active,"133 Grove St, Rutland, VT 05701",https://www.zillow.com/homedetails/133-Grove-St-Rutland-VT-05701/92018869_zpid/
1200000,39600000,5,4,2500,58.125,Active,"734 Herrick Rd, Derby, VT 05829",https://www.zillow.com/homedetails/734-Herrick-Rd-Derby-VT-05829/299473425_zpid/
349000,11517000,14,5,7311,169.98075,Active,"22 Mineral St, Springfield, VT 05156",https://www.zillow.com/homedetails/22-Mineral-St-Springfield-VT-05156/2087588410_zpid/
795000,26235000,3,2,1486,34.5495,Active,"2 Wynnridge Dr, Rutland, VT 05701",https://www.zillow.com/homedetails/2-Wynnridge-Dr-Rutland-VT-05701/2080023890_zpid/
1995000,65835000,6,5,2786,64.7745,Active,"2043 Stowe Hollow Rd, Stowe, VT 05672",https://www.zillow.com/homedetails/2043-Stowe-Hollow-Rd-Stowe-VT-05672/92005532_zpid/
375000,12375000,4,2,2230,51.8475,Active,"10 James St, Wilder, VT 05088",https://www.zillow.com/homedetails/10-James-St-Wilder-VT-05088/2065531077_zpid/
389000,12837000,3,3,2074,48.2205,Active,"657 W Milton Rd, Milton, VT 05468",https://www.zillow.com/homedetails/657-W-Milton-Rd-Milton-VT-05468/92289517_zpid/
298000,9834000,3,2,1900,44.175,Active,"1463 Bobbin Mill Rd, Lunenburg, VT 05906",https://www.zillow.com/homedetails/1463-Bobbin-Mill-Rd-Lunenburg-VT-05906/193818696_zpid/
625000,20625000,3,3,3600,83.7,Active,"88 Coburn Hill Rd, Bellows Falls, VT 05101",https://www.zillow.com/homedetails/88-Coburn-Hill-Rd-Bellows-Falls-VT-05101/2071189837_zpid/
399900,13196700,3,2,2493,57.96225,Active,"220 Bertrand Hill Ln, Jeffersonville, VT 05464",https://www.zillow.com/homedetails/220-Bertrand-Hill-Ln-Jeffersonville-VT-05464/75441933_zpid/
83500,2755500,3,2,1572,36.549,Active,"742 Main St, Bennington, VT 05201",https://www.zillow.com/homedetails/742-Main-St-Bennington-VT-05201/75420079_zpid/
570000,18810000,3,5,2550,59.2875,Active,"225 Falcon Ridge Rd, Plymouth, VT 05056",https://www.zillow.com/homedetails/225-Falcon-Ridge-Rd-Plymouth-VT-05056/217743519_zpid/
389000,12837000,4,2,2038,47.3835,Active,"123 Harris Ave, Brattleboro, VT 05301",https://www.zillow.com/homedetails/123-Harris-Ave-Brattleboro-VT-05301/92041288_zpid/
345000,11385000,3,2,1892,43.989,Active,"1726 Monkton Rd, North Ferrisburgh, VT 05473",https://www.zillow.com/homedetails/1726-Monkton-Rd-North-Ferrisburgh-VT-05473/91992067_zpid/
