875000,28875000,3,3,1830,42.5475,Active,"5818 NE 197th St, Kenmore, WA 98028",https://www.zillow.com/homedetails/5818-NE-197th-St-Kenmore-WA-98028/48895147_zpid/
625000,20625000,4,3,1723,40.05975,Active,"1003 96th Ave SE, Lake Stevens, WA 98258",https://www.zillow.com/homedetails/1003-96th-Ave-SE-Lake-Stevens-WA-98258/38589784_zpid/
994900,32831700,3,3,2520,58.589999999999996,Active,"45413 SE 141st St, North Bend, WA 98045",https://www.zillow.com/homedetails/45413-SE-141st-St-North-Bend-WA-98045/84757347_zpid/
725000,23925000,4,2,2708,62.961,Active,"4817 N 27th St, Tacoma, WA 98407",https://www.zillow.com/homedetails/4817-N-27th-St-Tacoma-WA-98407/49318431_zpid/
2048000,67584000,4,4,3422,79.5615,Active,"15 White Rock Ln, Port Ludlow, WA 98365",https://www.zillow.com/homedetails/15-White-Rock-Ln-Port-Ludlow-WA-98365/112554087_zpid/
371000,12243000,3,2,2000,46.5,Active,"24707 NE 419th St, Amboy, WA 98601",https://www.zillow.com/homedetails/24707-NE-419th-St-Amboy-WA-98601/23332384_zpid/
464900,15341700,3,2,1517,35.27025,Active,"4406 Carstan Loop, Blaine, WA 98230",https://www.zillow.com/homedetails/4406-Carstan-Loop-Blaine-WA-98230/67688602_zpid/
359900,11876700,3,2,1181,27.45825,House for sale,"2731 S Lyle St, Kennewick, WA 99337",https://www.zillow.com/homedetails/2731-S-Lyle-St-Kennewick-WA-99337/205006191_zpid/
895000,29535000,4,3,2690,62.5425,Active,"10616 SE 279th St, Kent, WA 98030",https://www.zillow.com/homedetails/10616-SE-279th-St-Kent-WA-98030/119637546_zpid/
450000,14850000,3,2,1816,42.222,Active,"2121 Tidepool Pl E, Pt Orchard, WA 98366",https://www.zillow.com/homedetails/2121-Tidepool-Pl-E-Pt-Orchard-WA-98366/23462249_zpid/
599000,19767000,3,3,2352,54.684,Active,"3307 NW Empire Ave, East Wenatchee, WA 98802",https://www.zillow.com/homedetails/3307-NW-Empire-Ave-East-Wenatchee-WA-98802/79355947_zpid/
475000,15675000,2,2,2496,58.032,Active,"2516 NE Helm St, Bremerton, WA 98310",https://www.zillow.com/homedetails/2516-NE-Helm-St-Bremerton-WA-98310/23442860_zpid/
420000,13860000,4,2,2620,60.915,Active,"306 3rd St, Sultan, WA 98294",https://www.zillow.com/homedetails/306-3rd-St-Sultan-WA-98294/38533342_zpid/
1000000,33000000,3,2,2530,58.8225,Active,"25603 SE 242nd St, Maple Valley, WA 98038",https://www.zillow.com/homedetails/25603-SE-242nd-St-Maple-Valley-WA-98038/48735919_zpid/
285000,9405000,2,1,804,18.693,Active,"318 SW 1st St, South Prairie, WA 98385",https://www.zillow.com/homedetails/318-SW-1st-St-South-Prairie-WA-98385/49325244_zpid/
49950,1648350,3,2,980,22.785,Active,"9900 Blomberg St SW TRAILER 19, Olympia, WA 98512",https://www.zillow.com/homedetails/9900-Blomberg-St-SW-TRAILER-19-Olympia-WA-98512/63280485_zpid/
769000,25377000,3,2,1776,41.292,Active,"5152 S Juneau St, Seattle, WA 98118",https://www.zillow.com/homedetails/5152-S-Juneau-St-Seattle-WA-98118/48921403_zpid/
650000,21450000,2,3,1898,44.1285,Active,"140 Eagle View Ln, Pt Ludlow, WA 98365",https://www.zillow.com/homedetails/140-Eagle-View-Ln-Pt-Ludlow-WA-98365/112556181_zpid/
895000,29535000,5,3,3037,70.61025,Active,"10806 Stedman Rd SE, Olympia, WA 98513",https://www.zillow.com/homedetails/10806-Stedman-Rd-SE-Olympia-WA-98513/49416155_zpid/
589950,19468350,3,2,1980,46.035,Active,"29322 216th Ave SE, Black Diamond, WA 98010",https://www.zillow.com/homedetails/29322-216th-Ave-SE-Black-Diamond-WA-98010/48985725_zpid/
1300000,42900000,4,5,4709,109.48425,Active,"18604 NW 64th Ave, Ridgefield, WA 98642",https://www.zillow.com/homedetails/18604-NW-64th-Ave-Ridgefield-WA-98642/23314694_zpid/
635000,20955000,3,2,2080,48.36,Active,"9454 Olson Pl SW, Seattle, WA 98106",https://www.zillow.com/homedetails/9454-Olson-Pl-SW-Seattle-WA-98106/48997137_zpid/
499950,16498350,3,1,1190,27.6675,Active,"30434 153rd Ave SE, Kent, WA 98042",https://www.zillow.com/homedetails/30434-153rd-Ave-SE-Kent-WA-98042/48786125_zpid/
995000,32835000,4,3,1530,35.5725,Active,"12233 SE 65th St, Bellevue, WA 98006",https://www.zillow.com/homedetails/12233-SE-65th-St-Bellevue-WA-98006/48943700_zpid/
357500,11797500,3,2,1670,38.8275,Active,"6704 River Rd, Aberdeen, WA 98520",https://www.zillow.com/homedetails/6704-River-Rd-Aberdeen-WA-98520/55078971_zpid/
998500,32950500,2,3,2036,47.336999999999996,Active,"22988 Ruger Pl NW, Poulsbo, WA 98370",https://www.zillow.com/homedetails/22988-Ruger-Pl-NW-Poulsbo-WA-98370/125098873_zpid/
509950,16828350,4,3,1792,41.664,Active,"833 130th St E, Tacoma, WA 98445",https://www.zillow.com/homedetails/833-130th-St-E-Tacoma-WA-98445/49257765_zpid/
1688000,55704000,4,3,2638,61.3335,Active,"505 177th Ln NE, Bellevue, WA 98008",https://www.zillow.com/homedetails/505-177th-Ln-NE-Bellevue-WA-98008/49043912_zpid/
1250000,41250000,2,3,2491,57.91575,Active,"400 E Libby Rd W, Shelton, WA 98584",https://www.zillow.com/homedetails/400-E-Libby-Rd-W-Shelton-WA-98584/60934779_zpid/
424999,14024967,3,2,1200,27.9,Active,"5290 Church Rd, Acme, WA 98220",https://www.zillow.com/homedetails/5290-Church-Rd-Acme-WA-98220/2068200829_zpid/
315000,10395000,3,2,1458,33.8985,New construction,"2500 Alder St. #338 Plan, Heather Hills",https://www.zillow.com/community/heather-hills/2069661175_zpid/
999900,32996700,4,4,3000,69.75,Active,"16572 35th Ave NE, Lake Forest Park, WA 98155",https://www.zillow.com/homedetails/16572-35th-Ave-NE-Lake-Forest-Park-WA-98155/49055202_zpid/
795000,26235000,5,3,3150,73.2375,House for sale,"1020 SW Itani Dr, Pullman, WA 99163",https://www.zillow.com/homedetails/1020-SW-Itani-Dr-Pullman-WA-99163/108198826_zpid/
